center_2017_10_15_12_00_17_980.jpg,left_2017_10_15_12_00_17_980.jpg,right_2017_10_15_12_00_17_980.jpg,0.0,1.0,0,30.19033
center_2017_10_15_11_59_42_980.jpg,left_2017_10_15_11_59_42_980.jpg,right_2017_10_15_11_59_42_980.jpg,0.0,1.0,0,30.19015
center_2017_10_15_12_00_04_699.jpg,left_2017_10_15_12_00_04_699.jpg,right_2017_10_15_12_00_04_699.jpg,0.0,1.0,0,30.189970000000002
center_2017_10_15_12_00_26_267.jpg,left_2017_10_15_12_00_26_267.jpg,right_2017_10_15_12_00_26_267.jpg,0.0,1.0,0,30.19039
center_2017_10_15_12_00_28_568.jpg,left_2017_10_15_12_00_28_568.jpg,right_2017_10_15_12_00_28_568.jpg,-0.15,1.0,0,30.186220000000002
center_2017_10_15_12_00_08_562.jpg,left_2017_10_15_12_00_08_562.jpg,right_2017_10_15_12_00_08_562.jpg,0.0,0.0,0,27.297009999999997
center_2017_10_15_12_00_21_207.jpg,left_2017_10_15_12_00_21_207.jpg,right_2017_10_15_12_00_21_207.jpg,0.8500001,1.0,0,30.103070000000002
center_2017_10_15_12_00_49_893.jpg,left_2017_10_15_12_00_49_893.jpg,right_2017_10_15_12_00_49_893.jpg,0.0,1.0,0,30.1905
center_2017_10_15_12_00_19_134.jpg,left_2017_10_15_12_00_19_134.jpg,right_2017_10_15_12_00_19_134.jpg,0.05,1.0,0,30.18992
center_2017_10_15_12_00_39_905.jpg,left_2017_10_15_12_00_39_905.jpg,right_2017_10_15_12_00_39_905.jpg,-0.05,1.0,0,30.19005
center_2017_10_15_12_00_13_145.jpg,left_2017_10_15_12_00_13_145.jpg,right_2017_10_15_12_00_13_145.jpg,0.0,1.0,0,30.22018
center_2017_10_15_12_00_16_331.jpg,left_2017_10_15_12_00_16_331.jpg,right_2017_10_15_12_00_16_331.jpg,0.0,1.0,0,30.19039
center_2017_10_15_12_00_05_643.jpg,left_2017_10_15_12_00_05_643.jpg,right_2017_10_15_12_00_05_643.jpg,0.0,1.0,0,30.1252
center_2017_10_15_12_00_49_105.jpg,left_2017_10_15_12_00_49_105.jpg,right_2017_10_15_12_00_49_105.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_40_417.jpg,left_2017_10_15_11_59_40_417.jpg,right_2017_10_15_11_59_40_417.jpg,0.0,1.0,0,30.1907
center_2017_10_15_12_00_52_761.jpg,left_2017_10_15_12_00_52_761.jpg,right_2017_10_15_12_00_52_761.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_46_817.jpg,left_2017_10_15_11_59_46_817.jpg,right_2017_10_15_11_59_46_817.jpg,-0.25,1.0,0,30.179959999999998
center_2017_10_15_11_59_34_047.jpg,left_2017_10_15_11_59_34_047.jpg,right_2017_10_15_11_59_34_047.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_43_751.jpg,left_2017_10_15_11_59_43_751.jpg,right_2017_10_15_11_59_43_751.jpg,0.0,1.0,0,30.18998
center_2017_10_15_11_59_21_068.jpg,left_2017_10_15_11_59_21_068.jpg,right_2017_10_15_11_59_21_068.jpg,0.0,1.0,0,30.187209999999997
center_2017_10_15_11_59_48_616.jpg,left_2017_10_15_11_59_48_616.jpg,right_2017_10_15_11_59_48_616.jpg,-0.7500001999999999,1.0,0,30.116290000000003
center_2017_10_15_11_59_48_704.jpg,left_2017_10_15_11_59_48_704.jpg,right_2017_10_15_11_59_48_704.jpg,-1.0,1.0,0,30.09388
center_2017_10_15_12_00_45_801.jpg,left_2017_10_15_12_00_45_801.jpg,right_2017_10_15_12_00_45_801.jpg,0.0,1.0,0,30.19042
center_2017_10_15_11_59_20_684.jpg,left_2017_10_15_11_59_20_684.jpg,right_2017_10_15_11_59_20_684.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_34_024.jpg,left_2017_10_15_12_00_34_024.jpg,right_2017_10_15_12_00_34_024.jpg,-0.15,1.0,0,30.18435
center_2017_10_15_12_00_44_901.jpg,left_2017_10_15_12_00_44_901.jpg,right_2017_10_15_12_00_44_901.jpg,0.0,1.0,0,30.189809999999998
center_2017_10_15_11_59_30_088.jpg,left_2017_10_15_11_59_30_088.jpg,right_2017_10_15_11_59_30_088.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_08_717.jpg,left_2017_10_15_12_00_08_717.jpg,right_2017_10_15_12_00_08_717.jpg,0.0,0.2897823,0,27.029190000000003
center_2017_10_15_11_59_29_201.jpg,left_2017_10_15_11_59_29_201.jpg,right_2017_10_15_11_59_29_201.jpg,0.0,1.0,0,30.19015
center_2017_10_15_11_59_33_733.jpg,left_2017_10_15_11_59_33_733.jpg,right_2017_10_15_11_59_33_733.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_11_59_38_639.jpg,left_2017_10_15_11_59_38_639.jpg,right_2017_10_15_11_59_38_639.jpg,0.0,1.0,0,30.19032
center_2017_10_15_12_00_35_754.jpg,left_2017_10_15_12_00_35_754.jpg,right_2017_10_15_12_00_35_754.jpg,0.0,1.0,0,30.1897
center_2017_10_15_12_00_40_639.jpg,left_2017_10_15_12_00_40_639.jpg,right_2017_10_15_12_00_40_639.jpg,-0.3,1.0,0,30.16933
center_2017_10_15_12_00_49_821.jpg,left_2017_10_15_12_00_49_821.jpg,right_2017_10_15_12_00_49_821.jpg,0.0,1.0,0,30.18957
center_2017_10_15_11_59_15_756.jpg,left_2017_10_15_11_59_15_756.jpg,right_2017_10_15_11_59_15_756.jpg,0.0,1.0,0,30.18838
center_2017_10_15_12_00_09_421.jpg,left_2017_10_15_12_00_09_421.jpg,right_2017_10_15_12_00_09_421.jpg,0.0,1.0,0,30.19042
center_2017_10_15_12_00_06_069.jpg,left_2017_10_15_12_00_06_069.jpg,right_2017_10_15_12_00_06_069.jpg,0.0,1.0,0,30.18492
center_2017_10_15_12_00_19_981.jpg,left_2017_10_15_12_00_19_981.jpg,right_2017_10_15_12_00_19_981.jpg,0.0,1.0,0,30.19111
center_2017_10_15_12_00_22_442.jpg,left_2017_10_15_12_00_22_442.jpg,right_2017_10_15_12_00_22_442.jpg,0.1,1.0,0,30.189840000000004
center_2017_10_15_12_00_38_459.jpg,left_2017_10_15_12_00_38_459.jpg,right_2017_10_15_12_00_38_459.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_25_151.jpg,left_2017_10_15_11_59_25_151.jpg,right_2017_10_15_11_59_25_151.jpg,0.0,1.0,0,30.19032
center_2017_10_15_11_59_49_727.jpg,left_2017_10_15_11_59_49_727.jpg,right_2017_10_15_11_59_49_727.jpg,0.2,1.0,0,30.178240000000002
center_2017_10_15_11_59_26_903.jpg,left_2017_10_15_11_59_26_903.jpg,right_2017_10_15_11_59_26_903.jpg,0.0,1.0,0,30.19036
center_2017_10_15_12_00_52_072.jpg,left_2017_10_15_12_00_52_072.jpg,right_2017_10_15_12_00_52_072.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_22_900.jpg,left_2017_10_15_12_00_22_900.jpg,right_2017_10_15_12_00_22_900.jpg,0.15,1.0,0,30.18597
center_2017_10_15_11_59_53_556.jpg,left_2017_10_15_11_59_53_556.jpg,right_2017_10_15_11_59_53_556.jpg,0.0,1.0,0,30.19027
center_2017_10_15_12_00_09_182.jpg,left_2017_10_15_12_00_09_182.jpg,right_2017_10_15_12_00_09_182.jpg,0.0,1.0,0,30.18879
center_2017_10_15_12_00_21_300.jpg,left_2017_10_15_12_00_21_300.jpg,right_2017_10_15_12_00_21_300.jpg,1.0,1.0,0,30.096940000000004
center_2017_10_15_12_00_35_453.jpg,left_2017_10_15_12_00_35_453.jpg,right_2017_10_15_12_00_35_453.jpg,-0.05,1.0,0,30.19
center_2017_10_15_12_00_34_251.jpg,left_2017_10_15_12_00_34_251.jpg,right_2017_10_15_12_00_34_251.jpg,0.0,1.0,0,30.18757
center_2017_10_15_12_00_24_776.jpg,left_2017_10_15_12_00_24_776.jpg,right_2017_10_15_12_00_24_776.jpg,0.0,1.0,0,30.1904
center_2017_10_15_12_00_01_814.jpg,left_2017_10_15_12_00_01_814.jpg,right_2017_10_15_12_00_01_814.jpg,0.0,1.0,0,30.18995
center_2017_10_15_11_59_55_594.jpg,left_2017_10_15_11_59_55_594.jpg,right_2017_10_15_11_59_55_594.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_38_682.jpg,left_2017_10_15_12_00_38_682.jpg,right_2017_10_15_12_00_38_682.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_51_541.jpg,left_2017_10_15_12_00_51_541.jpg,right_2017_10_15_12_00_51_541.jpg,0.0,1.0,0,30.19023
center_2017_10_15_11_59_33_962.jpg,left_2017_10_15_11_59_33_962.jpg,right_2017_10_15_11_59_33_962.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_10_818.jpg,left_2017_10_15_12_00_10_818.jpg,right_2017_10_15_12_00_10_818.jpg,0.0,0.0,0,26.6991
center_2017_10_15_11_59_21_793.jpg,left_2017_10_15_11_59_21_793.jpg,right_2017_10_15_11_59_21_793.jpg,-0.15,1.0,0,30.18621
center_2017_10_15_11_59_47_816.jpg,left_2017_10_15_11_59_47_816.jpg,right_2017_10_15_11_59_47_816.jpg,-0.1,1.0,0,30.19019
center_2017_10_15_11_59_56_354.jpg,left_2017_10_15_11_59_56_354.jpg,right_2017_10_15_11_59_56_354.jpg,-0.1,1.0,0,30.18774
center_2017_10_15_11_59_39_531.jpg,left_2017_10_15_11_59_39_531.jpg,right_2017_10_15_11_59_39_531.jpg,0.0,1.0,0,30.19025
center_2017_10_15_11_59_52_028.jpg,left_2017_10_15_11_59_52_028.jpg,right_2017_10_15_11_59_52_028.jpg,0.0,1.0,0,30.18699
center_2017_10_15_12_00_29_967.jpg,left_2017_10_15_12_00_29_967.jpg,right_2017_10_15_12_00_29_967.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_11_59_18_219.jpg,left_2017_10_15_11_59_18_219.jpg,right_2017_10_15_11_59_18_219.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_38_334.jpg,left_2017_10_15_11_59_38_334.jpg,right_2017_10_15_11_59_38_334.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_16_405.jpg,left_2017_10_15_12_00_16_405.jpg,right_2017_10_15_12_00_16_405.jpg,0.0,1.0,0,30.19045
center_2017_10_15_12_00_11_313.jpg,left_2017_10_15_12_00_11_313.jpg,right_2017_10_15_12_00_11_313.jpg,-1.0,0.0,0,24.93143
center_2017_10_15_11_59_35_465.jpg,left_2017_10_15_11_59_35_465.jpg,right_2017_10_15_11_59_35_465.jpg,-0.2,1.0,0,30.180059999999997
center_2017_10_15_12_00_10_188.jpg,left_2017_10_15_12_00_10_188.jpg,right_2017_10_15_12_00_10_188.jpg,-1.0,0.0,0,28.85347
center_2017_10_15_11_59_34_217.jpg,left_2017_10_15_11_59_34_217.jpg,right_2017_10_15_11_59_34_217.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_53_724.jpg,left_2017_10_15_12_00_53_724.jpg,right_2017_10_15_12_00_53_724.jpg,0.0,0.0,0,29.17979
center_2017_10_15_12_00_53_281.jpg,left_2017_10_15_12_00_53_281.jpg,right_2017_10_15_12_00_53_281.jpg,0.0,0.6273339,0,30.105970000000003
center_2017_10_15_12_00_53_356.jpg,left_2017_10_15_12_00_53_356.jpg,right_2017_10_15_12_00_53_356.jpg,0.0,0.4497817,0,30.049329999999998
center_2017_10_15_11_59_52_863.jpg,left_2017_10_15_11_59_52_863.jpg,right_2017_10_15_11_59_52_863.jpg,0.0,1.0,0,30.190140000000003
center_2017_10_15_12_00_13_374.jpg,left_2017_10_15_12_00_13_374.jpg,right_2017_10_15_12_00_13_374.jpg,0.0,1.0,0,30.4325
center_2017_10_15_11_59_18_051.jpg,left_2017_10_15_11_59_18_051.jpg,right_2017_10_15_11_59_18_051.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_41_235.jpg,left_2017_10_15_12_00_41_235.jpg,right_2017_10_15_12_00_41_235.jpg,0.0,1.0,0,30.19022
center_2017_10_15_12_00_33_862.jpg,left_2017_10_15_12_00_33_862.jpg,right_2017_10_15_12_00_33_862.jpg,0.0,1.0,0,30.19032
center_2017_10_15_11_59_22_588.jpg,left_2017_10_15_11_59_22_588.jpg,right_2017_10_15_11_59_22_588.jpg,0.0,1.0,0,30.19032
center_2017_10_15_12_00_25_522.jpg,left_2017_10_15_12_00_25_522.jpg,right_2017_10_15_12_00_25_522.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_11_59_52_483.jpg,left_2017_10_15_11_59_52_483.jpg,right_2017_10_15_11_59_52_483.jpg,-0.05,1.0,0,30.190109999999997
center_2017_10_15_12_00_32_406.jpg,left_2017_10_15_12_00_32_406.jpg,right_2017_10_15_12_00_32_406.jpg,0.0,1.0,0,30.18303
center_2017_10_15_12_00_03_010.jpg,left_2017_10_15_12_00_03_010.jpg,right_2017_10_15_12_00_03_010.jpg,0.0,1.0,0,30.18995
center_2017_10_15_12_00_06_625.jpg,left_2017_10_15_12_00_06_625.jpg,right_2017_10_15_12_00_06_625.jpg,0.0,1.0,0,30.19027
center_2017_10_15_11_59_16_556.jpg,left_2017_10_15_11_59_16_556.jpg,right_2017_10_15_11_59_16_556.jpg,0.0,1.0,0,30.190209999999997
center_2017_10_15_12_00_38_839.jpg,left_2017_10_15_12_00_38_839.jpg,right_2017_10_15_12_00_38_839.jpg,0.0,1.0,0,30.19013
center_2017_10_15_11_59_50_129.jpg,left_2017_10_15_11_59_50_129.jpg,right_2017_10_15_11_59_50_129.jpg,0.05,1.0,0,30.19027
center_2017_10_15_12_00_36_750.jpg,left_2017_10_15_12_00_36_750.jpg,right_2017_10_15_12_00_36_750.jpg,0.0,1.0,0,30.18928
center_2017_10_15_11_59_39_752.jpg,left_2017_10_15_11_59_39_752.jpg,right_2017_10_15_11_59_39_752.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_25_371.jpg,left_2017_10_15_11_59_25_371.jpg,right_2017_10_15_11_59_25_371.jpg,-0.15,1.0,0,30.18423
center_2017_10_15_11_59_54_460.jpg,left_2017_10_15_11_59_54_460.jpg,right_2017_10_15_11_59_54_460.jpg,-0.2,1.0,0,30.18127
center_2017_10_15_12_00_29_645.jpg,left_2017_10_15_12_00_29_645.jpg,right_2017_10_15_12_00_29_645.jpg,0.0,1.0,0,30.189290000000003
center_2017_10_15_11_59_57_778.jpg,left_2017_10_15_11_59_57_778.jpg,right_2017_10_15_11_59_57_778.jpg,0.0,1.0,0,30.18951
center_2017_10_15_12_00_48_600.jpg,left_2017_10_15_12_00_48_600.jpg,right_2017_10_15_12_00_48_600.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_20_520.jpg,left_2017_10_15_12_00_20_520.jpg,right_2017_10_15_12_00_20_520.jpg,0.1,1.0,0,30.19039
center_2017_10_15_11_59_20_361.jpg,left_2017_10_15_11_59_20_361.jpg,right_2017_10_15_11_59_20_361.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_45_369.jpg,left_2017_10_15_12_00_45_369.jpg,right_2017_10_15_12_00_45_369.jpg,0.0,1.0,0,30.19023
center_2017_10_15_12_00_41_800.jpg,left_2017_10_15_12_00_41_800.jpg,right_2017_10_15_12_00_41_800.jpg,0.0,1.0,0,30.19105
center_2017_10_15_12_00_14_985.jpg,left_2017_10_15_12_00_14_985.jpg,right_2017_10_15_12_00_14_985.jpg,0.0,1.0,0,30.18975
center_2017_10_15_11_59_59_755.jpg,left_2017_10_15_11_59_59_755.jpg,right_2017_10_15_11_59_59_755.jpg,0.0,1.0,0,30.189840000000004
center_2017_10_15_11_59_39_014.jpg,left_2017_10_15_11_59_39_014.jpg,right_2017_10_15_11_59_39_014.jpg,-0.05,1.0,0,30.189490000000003
center_2017_10_15_12_00_18_823.jpg,left_2017_10_15_12_00_18_823.jpg,right_2017_10_15_12_00_18_823.jpg,0.0,1.0,0,30.19006
center_2017_10_15_12_00_29_795.jpg,left_2017_10_15_12_00_29_795.jpg,right_2017_10_15_12_00_29_795.jpg,0.0,1.0,0,30.19016
center_2017_10_15_12_00_13_707.jpg,left_2017_10_15_12_00_13_707.jpg,right_2017_10_15_12_00_13_707.jpg,0.0,1.0,0,30.221420000000002
center_2017_10_15_11_59_58_554.jpg,left_2017_10_15_11_59_58_554.jpg,right_2017_10_15_11_59_58_554.jpg,0.0,0.3011258,0,30.0189
center_2017_10_15_11_59_46_384.jpg,left_2017_10_15_11_59_46_384.jpg,right_2017_10_15_11_59_46_384.jpg,-0.05,1.0,0,30.19022
center_2017_10_15_12_00_14_220.jpg,left_2017_10_15_12_00_14_220.jpg,right_2017_10_15_12_00_14_220.jpg,-0.2,1.0,0,30.18273
center_2017_10_15_11_59_47_569.jpg,left_2017_10_15_11_59_47_569.jpg,right_2017_10_15_11_59_47_569.jpg,0.0,1.0,0,30.18993
center_2017_10_15_12_00_06_935.jpg,left_2017_10_15_12_00_06_935.jpg,right_2017_10_15_12_00_06_935.jpg,0.0,1.0,0,30.19033
center_2017_10_15_12_00_17_302.jpg,left_2017_10_15_12_00_17_302.jpg,right_2017_10_15_12_00_17_302.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_23_319.jpg,left_2017_10_15_11_59_23_319.jpg,right_2017_10_15_11_59_23_319.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_19_449.jpg,left_2017_10_15_12_00_19_449.jpg,right_2017_10_15_12_00_19_449.jpg,0.0,1.0,0,30.186870000000003
center_2017_10_15_12_00_19_369.jpg,left_2017_10_15_12_00_19_369.jpg,right_2017_10_15_12_00_19_369.jpg,0.0,1.0,0,30.173209999999997
center_2017_10_15_11_59_38_483.jpg,left_2017_10_15_11_59_38_483.jpg,right_2017_10_15_11_59_38_483.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_35_146.jpg,left_2017_10_15_12_00_35_146.jpg,right_2017_10_15_12_00_35_146.jpg,0.0,1.0,0,30.189420000000002
center_2017_10_15_12_00_12_338.jpg,left_2017_10_15_12_00_12_338.jpg,right_2017_10_15_12_00_12_338.jpg,0.0,1.0,0,25.43477
center_2017_10_15_12_00_05_469.jpg,left_2017_10_15_12_00_05_469.jpg,right_2017_10_15_12_00_05_469.jpg,0.0,1.0,0,30.19006
center_2017_10_15_11_59_57_703.jpg,left_2017_10_15_11_59_57_703.jpg,right_2017_10_15_11_59_57_703.jpg,0.0,1.0,0,30.230909999999998
center_2017_10_15_11_59_55_446.jpg,left_2017_10_15_11_59_55_446.jpg,right_2017_10_15_11_59_55_446.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_18_686.jpg,left_2017_10_15_12_00_18_686.jpg,right_2017_10_15_12_00_18_686.jpg,0.15,1.0,0,30.1867
center_2017_10_15_12_00_22_598.jpg,left_2017_10_15_12_00_22_598.jpg,right_2017_10_15_12_00_22_598.jpg,0.0,1.0,0,30.18725
center_2017_10_15_12_00_02_932.jpg,left_2017_10_15_12_00_02_932.jpg,right_2017_10_15_12_00_02_932.jpg,0.0,1.0,0,30.189970000000002
center_2017_10_15_11_59_37_884.jpg,left_2017_10_15_11_59_37_884.jpg,right_2017_10_15_11_59_37_884.jpg,0.0,1.0,0,30.19027
center_2017_10_15_12_00_47_557.jpg,left_2017_10_15_12_00_47_557.jpg,right_2017_10_15_12_00_47_557.jpg,0.0,1.0,0,30.19095
center_2017_10_15_11_59_29_271.jpg,left_2017_10_15_11_59_29_271.jpg,right_2017_10_15_11_59_29_271.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_12_00_41_159.jpg,left_2017_10_15_12_00_41_159.jpg,right_2017_10_15_12_00_41_159.jpg,0.0,1.0,0,30.190070000000002
center_2017_10_15_12_00_45_047.jpg,left_2017_10_15_12_00_45_047.jpg,right_2017_10_15_12_00_45_047.jpg,0.0,1.0,0,30.186790000000002
center_2017_10_15_12_00_18_616.jpg,left_2017_10_15_12_00_18_616.jpg,right_2017_10_15_12_00_18_616.jpg,0.0,1.0,0,30.188940000000002
center_2017_10_15_12_00_53_875.jpg,left_2017_10_15_12_00_53_875.jpg,right_2017_10_15_12_00_53_875.jpg,0.0,0.0,0,28.7704
center_2017_10_15_11_59_37_806.jpg,left_2017_10_15_11_59_37_806.jpg,right_2017_10_15_11_59_37_806.jpg,0.0,1.0,0,30.19043
center_2017_10_15_12_00_52_687.jpg,left_2017_10_15_12_00_52_687.jpg,right_2017_10_15_12_00_52_687.jpg,0.0,1.0,0,30.1904
center_2017_10_15_12_00_34_854.jpg,left_2017_10_15_12_00_34_854.jpg,right_2017_10_15_12_00_34_854.jpg,0.0,1.0,0,30.19033
center_2017_10_15_12_00_42_700.jpg,left_2017_10_15_12_00_42_700.jpg,right_2017_10_15_12_00_42_700.jpg,0.0,1.0,0,30.190140000000003
center_2017_10_15_12_00_09_879.jpg,left_2017_10_15_12_00_09_879.jpg,right_2017_10_15_12_00_09_879.jpg,-0.3,0.6709086999999999,0,30.07834
center_2017_10_15_12_00_06_311.jpg,left_2017_10_15_12_00_06_311.jpg,right_2017_10_15_12_00_06_311.jpg,0.0,1.0,0,30.1906
center_2017_10_15_12_00_17_687.jpg,left_2017_10_15_12_00_17_687.jpg,right_2017_10_15_12_00_17_687.jpg,0.0,1.0,0,30.19032
center_2017_10_15_12_00_00_667.jpg,left_2017_10_15_12_00_00_667.jpg,right_2017_10_15_12_00_00_667.jpg,0.0,1.0,0,30.18995
center_2017_10_15_12_00_27_335.jpg,left_2017_10_15_12_00_27_335.jpg,right_2017_10_15_12_00_27_335.jpg,0.0,1.0,0,30.189329999999998
center_2017_10_15_11_59_23_926.jpg,left_2017_10_15_11_59_23_926.jpg,right_2017_10_15_11_59_23_926.jpg,0.0,1.0,0,30.19025
center_2017_10_15_12_00_31_925.jpg,left_2017_10_15_12_00_31_925.jpg,right_2017_10_15_12_00_31_925.jpg,0.0,1.0,0,30.18866
center_2017_10_15_12_00_10_977.jpg,left_2017_10_15_12_00_10_977.jpg,right_2017_10_15_12_00_10_977.jpg,-0.25,0.1963384,0,26.59388
center_2017_10_15_11_59_32_628.jpg,left_2017_10_15_11_59_32_628.jpg,right_2017_10_15_11_59_32_628.jpg,0.0,1.0,0,30.190440000000002
center_2017_10_15_12_00_05_009.jpg,left_2017_10_15_12_00_05_009.jpg,right_2017_10_15_12_00_05_009.jpg,0.0,1.0,0,30.189940000000004
center_2017_10_15_11_59_45_280.jpg,left_2017_10_15_11_59_45_280.jpg,right_2017_10_15_11_59_45_280.jpg,0.0,1.0,0,30.19045
center_2017_10_15_12_00_13_526.jpg,left_2017_10_15_12_00_13_526.jpg,right_2017_10_15_12_00_13_526.jpg,0.0,1.0,0,30.246859999999998
center_2017_10_15_12_00_41_653.jpg,left_2017_10_15_12_00_41_653.jpg,right_2017_10_15_12_00_41_653.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_33_637.jpg,left_2017_10_15_11_59_33_637.jpg,right_2017_10_15_11_59_33_637.jpg,0.0,1.0,0,30.189790000000002
center_2017_10_15_11_59_26_970.jpg,left_2017_10_15_11_59_26_970.jpg,right_2017_10_15_11_59_26_970.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_54_025.jpg,left_2017_10_15_12_00_54_025.jpg,right_2017_10_15_12_00_54_025.jpg,0.0,0.0,0,28.309590000000004
center_2017_10_15_11_59_28_097.jpg,left_2017_10_15_11_59_28_097.jpg,right_2017_10_15_11_59_28_097.jpg,0.0,1.0,0,30.19042
center_2017_10_15_12_00_23_436.jpg,left_2017_10_15_12_00_23_436.jpg,right_2017_10_15_12_00_23_436.jpg,0.0,1.0,0,30.18662
center_2017_10_15_11_59_51_879.jpg,left_2017_10_15_11_59_51_879.jpg,right_2017_10_15_11_59_51_879.jpg,0.0,1.0,0,30.189629999999998
center_2017_10_15_11_59_28_970.jpg,left_2017_10_15_11_59_28_970.jpg,right_2017_10_15_11_59_28_970.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_19_782.jpg,left_2017_10_15_11_59_19_782.jpg,right_2017_10_15_11_59_19_782.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_24_149.jpg,left_2017_10_15_11_59_24_149.jpg,right_2017_10_15_11_59_24_149.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_50_499.jpg,left_2017_10_15_12_00_50_499.jpg,right_2017_10_15_12_00_50_499.jpg,0.0,1.0,0,30.19026
center_2017_10_15_11_59_50_753.jpg,left_2017_10_15_11_59_50_753.jpg,right_2017_10_15_11_59_50_753.jpg,0.0,1.0,0,30.19193
center_2017_10_15_11_59_19_053.jpg,left_2017_10_15_11_59_19_053.jpg,right_2017_10_15_11_59_19_053.jpg,-0.2,1.0,0,30.180690000000002
center_2017_10_15_12_00_00_198.jpg,left_2017_10_15_12_00_00_198.jpg,right_2017_10_15_12_00_00_198.jpg,0.0,1.0,0,30.18998
center_2017_10_15_11_59_59_029.jpg,left_2017_10_15_11_59_59_029.jpg,right_2017_10_15_11_59_59_029.jpg,0.0,1.0,0,30.18985
center_2017_10_15_12_00_28_090.jpg,left_2017_10_15_12_00_28_090.jpg,right_2017_10_15_12_00_28_090.jpg,0.0,1.0,0,30.19073
center_2017_10_15_12_00_23_805.jpg,left_2017_10_15_12_00_23_805.jpg,right_2017_10_15_12_00_23_805.jpg,0.0,1.0,0,30.190609999999996
center_2017_10_15_11_59_49_566.jpg,left_2017_10_15_11_59_49_566.jpg,right_2017_10_15_11_59_49_566.jpg,0.0,1.0,0,30.18883
center_2017_10_15_12_00_13_761.jpg,left_2017_10_15_12_00_13_761.jpg,right_2017_10_15_12_00_13_761.jpg,0.0,1.0,0,30.2552
center_2017_10_15_11_59_16_937.jpg,left_2017_10_15_11_59_16_937.jpg,right_2017_10_15_11_59_16_937.jpg,0.0,1.0,0,30.18487
center_2017_10_15_11_59_28_747.jpg,left_2017_10_15_11_59_28_747.jpg,right_2017_10_15_11_59_28_747.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_33_022.jpg,left_2017_10_15_12_00_33_022.jpg,right_2017_10_15_12_00_33_022.jpg,-0.4,1.0,0,30.160120000000003
center_2017_10_15_12_00_19_832.jpg,left_2017_10_15_12_00_19_832.jpg,right_2017_10_15_12_00_19_832.jpg,0.0,1.0,0,30.19025
center_2017_10_15_12_00_49_256.jpg,left_2017_10_15_12_00_49_256.jpg,right_2017_10_15_12_00_49_256.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_44_173.jpg,left_2017_10_15_12_00_44_173.jpg,right_2017_10_15_12_00_44_173.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_12_00_36_067.jpg,left_2017_10_15_12_00_36_067.jpg,right_2017_10_15_12_00_36_067.jpg,-0.15,1.0,0,30.1857
center_2017_10_15_12_00_24_026.jpg,left_2017_10_15_12_00_24_026.jpg,right_2017_10_15_12_00_24_026.jpg,0.0,1.0,0,30.190409999999996
center_2017_10_15_12_00_36_978.jpg,left_2017_10_15_12_00_36_978.jpg,right_2017_10_15_12_00_36_978.jpg,0.0,1.0,0,30.19026
center_2017_10_15_11_59_36_547.jpg,left_2017_10_15_11_59_36_547.jpg,right_2017_10_15_11_59_36_547.jpg,-0.05,1.0,0,30.189940000000004
center_2017_10_15_12_00_04_628.jpg,left_2017_10_15_12_00_04_628.jpg,right_2017_10_15_12_00_04_628.jpg,0.0,1.0,0,30.18995
center_2017_10_15_11_59_54_763.jpg,left_2017_10_15_11_59_54_763.jpg,right_2017_10_15_11_59_54_763.jpg,0.0,1.0,0,30.19015
