image,timestamp,steering
data/IMG/3723.jpg,95355,-0.02974189398811
data/IMG/3724.jpg,95400,0
data/IMG/3730.jpg,95670,0
data/IMG/3734.jpg,95835,0
data/IMG/3739.jpg,96060,-0.042404398322099995
data/IMG/3740.jpg,96105,-0.06592238880692501
data/IMG/3741.jpg,96150,-0.08582099527116667
data/IMG/3743.jpg,96240,-0.08763068914410001
data/IMG/3744.jpg,96270,-0.08582099527116667
data/IMG/3745.jpg,96315,-0.08355887793000003
data/IMG/3746.jpg,96360,-0.08220160752530001
data/IMG/3747.jpg,96405,-0.08220160752530001
data/IMG/3748.jpg,96450,-0.08220160752530001
data/IMG/3750.jpg,96540,-0.08220160752530001
data/IMG/3752.jpg,96630,-0.08220160752530001
data/IMG/3753.jpg,96675,-0.08039191365239999
data/IMG/3754.jpg,96720,-0.0785822197795
data/IMG/3755.jpg,96765,-0.07948706671595
data/IMG/3756.jpg,96810,-0.08039191365239999
data/IMG/3757.jpg,96855,-0.0785822197795
data/IMG/3758.jpg,96900,-0.08039191365239999
data/IMG/3759.jpg,96945,-0.0785822197795
data/IMG/3760.jpg,96990,-0.07948706671595
data/IMG/3761.jpg,97035,-0.08039191365239999
data/IMG/3763.jpg,97125,-0.08039191365239999
data/IMG/3764.jpg,97170,-0.08582099527116667
data/IMG/3765.jpg,97215,-0.09576226398354999
data/IMG/3766.jpg,97260,-0.105711564422
data/IMG/3767.jpg,97305,-0.11656437565899999
data/IMG/3768.jpg,97350,-0.17987154424200005
data/IMG/3769.jpg,97395,-0.2305108507473333
data/IMG/3770.jpg,97440,-0.261256914586
data/IMG/3771.jpg,97485,-0.30286113421133337
data/IMG/3772.jpg,97530,-0.3209473689396667
data/IMG/3773.jpg,97575,-0.3336045245326667
data/IMG/3774.jpg,97620,-0.34265298644700004
data/IMG/3775.jpg,97665,-0.38334701210275
data/IMG/3776.jpg,97710,-0.4421272675199999
data/IMG/3777.jpg,97755,-0.4529800812403333
data/IMG/3778.jpg,97815,-0.456599473953
data/IMG/3779.jpg,97860,-0.456599473953
data/IMG/3780.jpg,97905,-0.4538849294185
data/IMG/3781.jpg,97950,-0.4023354152836667
data/IMG/3782.jpg,97995,-0.3752114176750001
data/IMG/3783.jpg,98040,-0.36978233854
data/IMG/3784.jpg,98085,-0.3480820755166667
data/IMG/3785.jpg,98130,-0.3299851318196667
data/IMG/3786.jpg,98175,-0.31280910223725
data/IMG/3787.jpg,98235,-0.3082848687966667
data/IMG/3788.jpg,98265,-0.3028557797273333
data/IMG/3789.jpg,98325,-0.29020398855233337
data/IMG/3790.jpg,98370,-0.28296521306
data/IMG/3791.jpg,98400,-0.28296521306
data/IMG/3792.jpg,98445,-0.2811555167036666
data/IMG/3793.jpg,98490,-0.2576402028403333
data/IMG/3794.jpg,98535,-0.24497769773000005
data/IMG/3795.jpg,98595,-0.24497769773000005
data/IMG/3796.jpg,98640,-0.24497769773000005
data/IMG/3797.jpg,98685,-0.24497769773000005
data/IMG/3798.jpg,98730,-0.24497769773000005
data/IMG/3799.jpg,98775,-0.24497769773000005
data/IMG/3800.jpg,98820,-0.24497769773000005
data/IMG/3801.jpg,98850,-0.24497769773000005
data/IMG/3802.jpg,98895,-0.24497769773000005
data/IMG/3803.jpg,98940,-0.24497769773000005
data/IMG/3804.jpg,98985,-0.24497769773000005
data/IMG/3805.jpg,99030,-0.24497769773000005
data/IMG/3806.jpg,99060,-0.225991971791
data/IMG/3807.jpg,99105,-0.17625215649599998
data/IMG/3808.jpg,99150,-0.15635623037833335
data/IMG/3809.jpg,99195,-0.09304905931166667
data/IMG/3810.jpg,99240,-0.0020755263976766666
data/IMG/3816.jpg,99495,0
data/IMG/3820.jpg,99675,0
data/IMG/3827.jpg,99990,0
data/IMG/3830.jpg,100110,-0.009845967249343331
data/IMG/3831.jpg,100155,-0.01437020255255
data/IMG/3832.jpg,100200,-0.0225138254464
data/IMG/3833.jpg,100245,-0.044214092195
data/IMG/3834.jpg,100290,-0.06592506666976668
data/IMG/3835.jpg,100335,-0.1093256001674
data/IMG/3836.jpg,100380,-0.16901337603733332
data/IMG/3837.jpg,100440,-0.2042876929045
data/IMG/3838.jpg,100485,-0.21603865424766666
data/IMG/3839.jpg,100530,-0.22508712609633333
data/IMG/3840.jpg,100575,-0.228706508875
data/IMG/3841.jpg,100620,-0.228706508875
data/IMG/3842.jpg,100665,-0.228706508875
data/IMG/3843.jpg,100710,-0.228706508875
data/IMG/3844.jpg,100755,-0.228706513842
data/IMG/3845.jpg,100800,-0.19252869486833327
data/IMG/3847.jpg,100890,-0.05506824156324225
data/IMG/3854.jpg,101220,0
data/IMG/3856.jpg,101295,0
data/IMG/3858.jpg,101385,0
data/IMG/3860.jpg,101475,0
data/IMG/3863.jpg,101610,0
data/IMG/3867.jpg,101790,0
data/IMG/3868.jpg,101835,0
data/IMG/3869.jpg,101880,0
data/IMG/3873.jpg,102045,-0.04060005769133333
data/IMG/3874.jpg,102075,-0.0876199801763
data/IMG/3875.jpg,102120,-0.10933095216766668
data/IMG/3876.jpg,102165,-0.12198275327700002
data/IMG/3877.jpg,102210,-0.125602141023
data/IMG/3878.jpg,102255,-0.125602141023
data/IMG/3881.jpg,102375,-0.12198810279366668
data/IMG/3882.jpg,102420,-0.13103122077874998
data/IMG/3883.jpg,102465,-0.0165477246046
data/IMG/3889.jpg,102705,0
data/IMG/3894.jpg,102915,0
data/IMG/3898.jpg,103095,0
data/IMG/3901.jpg,103215,0
data/IMG/3911.jpg,103650,0
data/IMG/3915.jpg,103830,0
data/IMG/3918.jpg,103950,0
data/IMG/3922.jpg,104115,0
data/IMG/3934.jpg,104655,0
data/IMG/3941.jpg,104985,0
data/IMG/3947.jpg,105240,0
data/IMG/3948.jpg,105285,0
data/IMG/3961.jpg,105855,0
data/IMG/3962.jpg,105900,0
data/IMG/3964.jpg,105990,0
data/IMG/3965.jpg,106035,0
data/IMG/3972.jpg,106335,0
data/IMG/3976.jpg,106500,-0.049643173813799985
data/IMG/3977.jpg,106545,-0.08581564078729999
data/IMG/3978.jpg,106590,-0.096663095057
data/IMG/3979.jpg,106620,-0.09575824812055
data/IMG/3980.jpg,106665,-0.09847278892989997
data/IMG/3981.jpg,106710,-0.058415104945499986
data/IMG/3983.jpg,106785,0
data/IMG/3984.jpg,106830,0
data/IMG/3985.jpg,106860,0
data/IMG/3989.jpg,107025,0
data/IMG/3997.jpg,107370,0
data/IMG/3998.jpg,107415,0
data/IMG/4019.jpg,108285,0
data/IMG/4021.jpg,108360,0
data/IMG/4030.jpg,108750,-0.019799284636999998
data/IMG/4031.jpg,108795,-0.020704131573466667
data/IMG/4033.jpg,108885,-0.024323519319333336
data/IMG/4034.jpg,108930,-0.024323519319333336
data/IMG/4035.jpg,108975,-0.0225138254464
data/IMG/4036.jpg,109020,-0.041503566317275004
data/IMG/4038.jpg,109095,-0.06953910241526667
data/IMG/4039.jpg,109140,-0.07677252590656668
data/IMG/4040.jpg,109185,-0.09304906179506668
data/IMG/4041.jpg,109230,-0.12425289489325
data/IMG/4043.jpg,109320,-0.17986618975799998
data/IMG/4044.jpg,109365,-0.190718993545
data/IMG/4045.jpg,109410,-0.19433838625766664
data/IMG/4046.jpg,109440,-0.1934335380795
data/IMG/4048.jpg,109530,-0.1925286899013333
data/IMG/4049.jpg,109560,-0.12895569205299998
data/IMG/4050.jpg,109605,-0.09847814217213334
data/IMG/4052.jpg,109695,0
data/IMG/4057.jpg,109905,0
data/IMG/4058.jpg,109950,0
data/IMG/4062.jpg,110115,0
data/IMG/4073.jpg,110595,0
data/IMG/4075.jpg,110670,0
data/IMG/4087.jpg,111150,0
data/IMG/4089.jpg,111225,0
data/IMG/4094.jpg,111420,0
data/IMG/4096.jpg,111510,0
data/IMG/4097.jpg,111555,0
data/IMG/4099.jpg,111630,0
data/IMG/4101.jpg,111720,0
data/IMG/4105.jpg,111870,0
data/IMG/4110.jpg,112080,0
data/IMG/4115.jpg,112260,0
data/IMG/4117.jpg,112350,0
data/IMG/4127.jpg,112740,-0.041503566084425
data/IMG/4130.jpg,112875,-0.06050133705140001
data/IMG/4131.jpg,112920,-0.056881949305533336
data/IMG/4133.jpg,113010,-0.0550722554326
data/IMG/4134.jpg,113040,-0.0550722554326
data/IMG/4136.jpg,113130,-0.0550722554326
data/IMG/4137.jpg,113175,-0.0550722554326
data/IMG/4138.jpg,113220,-0.0550722554326
data/IMG/4140.jpg,113295,-0.0550722554326
data/IMG/4141.jpg,113340,-0.0550722554326
data/IMG/4142.jpg,113385,-0.0550722554326
data/IMG/4143.jpg,113430,-0.0550722554326
data/IMG/4144.jpg,113475,-0.2845037182173333
data/IMG/4145.jpg,113505,-0.4584091603756666
data/IMG/4146.jpg,113550,-0.4891525407633333
data/IMG/4147.jpg,113595,-0.5
data/IMG/4148.jpg,113640,-0.5
data/IMG/4149.jpg,113685,-0.5
data/IMG/4150.jpg,113730,-0.5
data/IMG/4151.jpg,113760,-0.5
data/IMG/4152.jpg,113805,-0.5
data/IMG/4153.jpg,113850,-0.5
data/IMG/4154.jpg,113895,-0.5
data/IMG/4155.jpg,113940,-0.5
data/IMG/4156.jpg,113985,-0.5
data/IMG/4157.jpg,114030,-0.5
data/IMG/4158.jpg,114075,-0.5
data/IMG/4159.jpg,114120,-0.5
data/IMG/4160.jpg,114150,-0.3333333333333333
data/IMG/4165.jpg,114360,-0.03670948495469999
data/IMG/4167.jpg,114450,-0.17444246013966666
data/IMG/4170.jpg,114570,-0.01889443723487667
data/IMG/4171.jpg,114615,-0.049643173813800005
data/IMG/4172.jpg,114645,-0.07134344180426667
data/IMG/4173.jpg,114690,-0.07405798509719999
data/IMG/4174.jpg,114735,-0.07315313816073334
data/IMG/4175.jpg,114765,-0.07496283203366667
data/IMG/4176.jpg,114810,-0.07315313816073334
data/IMG/4177.jpg,114855,-0.08220160752533334
data/IMG/4178.jpg,114885,-0.09983005933477496
data/IMG/4179.jpg,114930,-0.10390187054896667
data/IMG/4180.jpg,114975,-0.12560213853933333
data/IMG/4181.jpg,115005,-0.13465060790366667
data/IMG/4183.jpg,115080,-0.06164718791835
data/IMG/4184.jpg,115125,-0.007504608482133333
data/IMG/4185.jpg,115170,-0.05687659482160001
data/IMG/4187.jpg,115245,-0.12017841140433333
data/IMG/4189.jpg,115320,-0.12017707340424999
data/IMG/4191.jpg,115410,-0.11836871753133335
data/IMG/4192.jpg,115440,-0.041867380341
data/IMG/4194.jpg,115515,-0.0157274728408325
data/IMG/4195.jpg,115560,-0.020704131573466667
data/IMG/4196.jpg,115605,-0.07496282955019999
data/IMG/4197.jpg,115635,-0.13646029929300002
data/IMG/4198.jpg,115680,-0.14007968703866666
data/IMG/4199.jpg,115710,-0.152735505253
data/IMG/4200.jpg,115755,-0.1563508758943333
data/IMG/4201.jpg,115785,-0.15454118450466667
data/IMG/4202.jpg,115830,-0.12922152628533334
data/IMG/4203.jpg,115875,-0.08762533466019999
data/IMG/4204.jpg,115920,-0.0166819790611075
data/IMG/4206.jpg,115995,0
data/IMG/4208.jpg,116085,0
data/IMG/4239.jpg,117300,0
data/IMG/4258.jpg,118065,0
data/IMG/4260.jpg,118140,0
data/IMG/4266.jpg,118380,-0.051447513202800006
data/IMG/4267.jpg,118425,-0.07677252590656668
data/IMG/4268.jpg,118455,-0.08401130139823336
data/IMG/4269.jpg,118500,-0.08582099527116667
data/IMG/4270.jpg,118545,-0.08491614833470001
data/IMG/4272.jpg,118620,-0.08220160752530001
data/IMG/4275.jpg,118755,-0.08220160752530001
data/IMG/4277.jpg,118830,-0.08220160752530001
data/IMG/4279.jpg,118905,-0.08220160752530001
data/IMG/4280.jpg,118950,-0.07812979631127501
data/IMG/4281.jpg,118995,-0.07315313816073334
data/IMG/4282.jpg,119040,-0.07315313816073334
data/IMG/4284.jpg,119115,-0.0767725259066
data/IMG/4285.jpg,119160,-0.0767725259066
data/IMG/4286.jpg,119190,-0.07677252590657499
data/IMG/4290.jpg,119355,-0.07134344180426667
data/IMG/4293.jpg,119475,-0.03878501057623333
data/IMG/4294.jpg,119520,-0.029747247695966667
data/IMG/4295.jpg,119565,-0.03155158832673333
data/IMG/4298.jpg,119685,-0.016813557595033342
data/IMG/4313.jpg,120270,0
data/IMG/4316.jpg,120390,0
data/IMG/4318.jpg,120465,0
data/IMG/4327.jpg,120810,-0.03336128219963334
data/IMG/4328.jpg,120840,-0.03878501057623333
data/IMG/4330.jpg,120915,-0.04783347994086667
data/IMG/4331.jpg,120960,-0.0523577146232
data/IMG/4333.jpg,121035,-0.0731531356772
data/IMG/4335.jpg,121110,-0.10028248280293332
data/IMG/4336.jpg,121155,-0.107521258295
data/IMG/4342.jpg,121380,-0.125602141023
data/IMG/4343.jpg,121410,-0.125602141023
data/IMG/4344.jpg,121455,-0.125602141023
data/IMG/4347.jpg,121575,-0.125602141023
data/IMG/4349.jpg,121665,-0.125602141023
data/IMG/4350.jpg,121695,-0.125602141023
data/IMG/4353.jpg,121815,-0.125602141023
data/IMG/4355.jpg,121890,-0.125602141023
data/IMG/4357.jpg,121980,-0.1228876002135
data/IMG/4358.jpg,122010,-0.12198275327700002
data/IMG/4359.jpg,122055,-0.12379244715
data/IMG/4360.jpg,122100,-0.114754681786
data/IMG/4361.jpg,122130,-0.09847278893003332
data/IMG/4362.jpg,122175,-0.06320784986017501
data/IMG/4363.jpg,122220,-0.0077757948893230015
data/IMG/4365.jpg,122295,0
data/IMG/4367.jpg,122370,0
data/IMG/4370.jpg,122490,0
data/IMG/4374.jpg,122640,0
data/IMG/4376.jpg,122715,-0.020432945340900004
data/IMG/4377.jpg,122760,-0.05778278037905
data/IMG/4378.jpg,122805,-0.08220160752533334
data/IMG/4380.jpg,122880,-0.13103122015799998
data/IMG/4381.jpg,122925,-0.15635623037833332
data/IMG/4384.jpg,123045,-0.16720903913166665
data/IMG/4385.jpg,123075,-0.1653993477423333
data/IMG/4386.jpg,123120,-0.16720903913166665
data/IMG/4388.jpg,123195,-0.16087511181824998
data/IMG/4389.jpg,123240,-0.11113529404030001
data/IMG/4390.jpg,123285,-0.09123936792216668
data/IMG/4392.jpg,123360,-0.07315313567716668
data/IMG/4393.jpg,123405,-0.023667705827407504
data/IMG/4398.jpg,123585,0
data/IMG/4400.jpg,123660,0
data/IMG/4402.jpg,123735,-0.027932200270400002
data/IMG/4403.jpg,123780,-0.0455713625997
data/IMG/4404.jpg,123810,-0.049643173813799985
data/IMG/4405.jpg,123855,-0.05326256155966667
data/IMG/4406.jpg,123885,-0.08219625055789999
data/IMG/4407.jpg,123915,-0.114754681786
data/IMG/4409.jpg,123990,-0.125602141023
data/IMG/4411.jpg,124080,-0.12379244715
data/IMG/4412.jpg,124110,-0.10571156442163332
data/IMG/4414.jpg,124185,-0.09304906179506668
data/IMG/4415.jpg,124230,-0.04060005769133333
data/IMG/4416.jpg,124260,-0.0059661010163896645
data/IMG/4419.jpg,124380,0
data/IMG/4421.jpg,124455,0
data/IMG/4425.jpg,124605,-0.0385191788276
data/IMG/4429.jpg,124770,-0.125602141023
data/IMG/4430.jpg,124800,-0.125602141023
data/IMG/4433.jpg,124920,-0.125602141023
data/IMG/4434.jpg,124965,-0.12379244715
data/IMG/4436.jpg,125025,-0.10209217667606668
data/IMG/4437.jpg,125070,-0.06230032444
data/IMG/4438.jpg,125100,-0.018894437875156333
data/IMG/4441.jpg,125220,0
data/IMG/4446.jpg,125415,0
data/IMG/4448.jpg,125505,-0.036709482471133335
data/IMG/4449.jpg,125535,-0.095766279846425
data/IMG/4451.jpg,125625,-0.15273684263233334
data/IMG/4453.jpg,125700,-0.15997026364033332
data/IMG/4456.jpg,125820,-0.16177995999666667
data/IMG/4457.jpg,125865,-0.15997026364033332
data/IMG/4458.jpg,125895,-0.15997026364033332
data/IMG/4459.jpg,125940,-0.14595717936725
data/IMG/4460.jpg,125985,-0.141889378428
data/IMG/4465.jpg,126180,-0.141889378428
data/IMG/4466.jpg,126210,-0.141889378428
data/IMG/4471.jpg,126420,-0.09847278893003332
data/IMG/4472.jpg,126450,-0.074968184034
data/IMG/4480.jpg,126750,0.114770742754
data/IMG/4481.jpg,126780,0.14190009236333334
data/IMG/4483.jpg,126855,0.19254475335266666
data/IMG/4484.jpg,126885,0.22329349815833333
data/IMG/4485.jpg,126930,0.291116863489
data/IMG/4486.jpg,126960,0.3625596265
data/IMG/4487.jpg,127005,0.4150139788790001
data/IMG/4488.jpg,127035,0.43129588166866667
data/IMG/4489.jpg,127080,0.4331055780253333
data/IMG/4490.jpg,127110,0.4023568332195001
data/IMG/4491.jpg,127155,0.295638427138
data/IMG/4496.jpg,127335,0
data/IMG/4500.jpg,127485,0
data/IMG/4503.jpg,127605,0
data/IMG/4504.jpg,127635,0
data/IMG/4505.jpg,127680,0
data/IMG/4508.jpg,127785,-0.025862026959666662
data/IMG/4510.jpg,127860,-0.13103121891625
data/IMG/4513.jpg,127980,-0.131031215191
data/IMG/4516.jpg,128085,-0.131031215191
data/IMG/4519.jpg,128205,-0.131031215191
data/IMG/4520.jpg,128250,-0.131031215191
data/IMG/4523.jpg,128355,-0.17986618975799998
data/IMG/4526.jpg,128475,-0.196148082614
data/IMG/4527.jpg,128505,-0.19976747532666664
data/IMG/4528.jpg,128550,-0.1979577789703333
data/IMG/4530.jpg,128625,-0.1988626271485
data/IMG/4531.jpg,128670,-0.196148082614
data/IMG/4532.jpg,128700,-0.196148082614
data/IMG/4533.jpg,128745,-0.196148082614
data/IMG/4535.jpg,128820,-0.196148082614
data/IMG/4537.jpg,128895,-0.196148082614
data/IMG/4540.jpg,129015,-0.11837406704833335
data/IMG/4541.jpg,129060,-0.08084433525807501
data/IMG/4542.jpg,129090,-0.016813557284566658
data/IMG/4543.jpg,129135,0
data/IMG/4551.jpg,129435,0
data/IMG/4553.jpg,129525,0
data/IMG/4555.jpg,129585,-0.029747247695933333
data/IMG/4557.jpg,129675,-0.09847814341376666
data/IMG/4560.jpg,129780,-0.16358965138599998
data/IMG/4561.jpg,129810,-0.177154324949
data/IMG/4563.jpg,129885,-0.20700089633466665
data/IMG/4564.jpg,129915,-0.22327742973966666
data/IMG/4565.jpg,129945,-0.2703026980163334
data/IMG/4566.jpg,129990,-0.31823416799300003
data/IMG/4567.jpg,130020,-0.326365739107
data/IMG/4568.jpg,130065,-0.32456139723466665
data/IMG/4569.jpg,130095,-0.30647517244000005
data/IMG/4570.jpg,130140,-0.2793458203476667
data/IMG/4571.jpg,130170,-0.25447457656275
data/IMG/4572.jpg,130200,-0.2178483506043333
data/IMG/4574.jpg,130275,-0.17263276875
data/IMG/4576.jpg,130350,-0.15951783955124998
data/IMG/4577.jpg,130395,-0.158160567284
data/IMG/4579.jpg,130455,-0.158160567284
data/IMG/4580.jpg,130500,-0.15997026364
data/IMG/4581.jpg,130530,-0.2042876891795
data/IMG/4582.jpg,130560,-0.2341302384933333
data/IMG/4583.jpg,130605,-0.2467873891193333
data/IMG/4584.jpg,130635,-0.2485970805086667
data/IMG/4585.jpg,130680,-0.2467873891193333
data/IMG/4586.jpg,130710,-0.2485970805086667
data/IMG/4587.jpg,130755,-0.24769223481400005
data/IMG/4588.jpg,130800,-0.2485970805086667
data/IMG/4589.jpg,130830,-0.25040677189800004
data/IMG/4590.jpg,130875,-0.25040677189800004
data/IMG/4591.jpg,130905,-0.25040677189800004
data/IMG/4592.jpg,130950,-0.24904950335599998
data/IMG/4593.jpg,130980,-0.25040677189800004
data/IMG/4594.jpg,131025,-0.2485970805086667
data/IMG/4595.jpg,131055,-0.2485970805086667
data/IMG/4596.jpg,131100,-0.2485970805086667
data/IMG/4597.jpg,131130,-0.24769223481400005
data/IMG/4598.jpg,131175,-0.25040677189800004
data/IMG/4599.jpg,131220,-0.25040677189800004
data/IMG/4600.jpg,131265,-0.2467873891193333
data/IMG/4601.jpg,131295,-0.2485970805086667
data/IMG/4602.jpg,131340,-0.24904950335599998
data/IMG/4603.jpg,131385,-0.25040677189800004
data/IMG/4604.jpg,131415,-0.2485970805086667
data/IMG/4605.jpg,131445,-0.2485970805086667
data/IMG/4606.jpg,131490,-0.2485970805086667
data/IMG/4607.jpg,131520,-0.24769223481400005
data/IMG/4608.jpg,131565,-0.2467873891193333
data/IMG/4609.jpg,131595,-0.2485970805086667
data/IMG/4610.jpg,131640,-0.2467873891193333
data/IMG/4611.jpg,131670,-0.2485970805086667
data/IMG/4612.jpg,131700,-0.24904950335599998
data/IMG/4613.jpg,131745,-0.25040677189800004
data/IMG/4614.jpg,131775,-0.2467873891193333
data/IMG/4615.jpg,131820,-0.2341302384933333
data/IMG/4616.jpg,131850,-0.2178483506043333
data/IMG/4617.jpg,131895,-0.17986886575849995
data/IMG/4618.jpg,131925,-0.15454118450466667
data/IMG/4619.jpg,131970,-0.13646029929300002
data/IMG/4620.jpg,132015,-0.12379244715
data/IMG/4621.jpg,132045,-0.11656437565866665
data/IMG/4623.jpg,132120,-0.10028248280293332
data/IMG/4624.jpg,132165,-0.09847278892989997
data/IMG/4625.jpg,132195,-0.08581564078730003
data/IMG/4626.jpg,132240,-0.0550669034322
data/IMG/4627.jpg,132270,-0.019799284404175
data/IMG/4630.jpg,132390,0
data/IMG/4631.jpg,132420,0
data/IMG/4632.jpg,132465,-0.0360744843492075
data/IMG/4634.jpg,132540,-0.0659143552184
data/IMG/4635.jpg,132585,-0.07496283203366667
data/IMG/4636.jpg,132630,-0.08220160752533334
data/IMG/4637.jpg,132660,-0.10390187054896667
data/IMG/4641.jpg,132825,-0.12741183241233334
data/IMG/4643.jpg,132900,-0.131031215191
data/IMG/4644.jpg,132930,-0.131031215191
data/IMG/4645.jpg,132975,-0.13284091154733332
data/IMG/4646.jpg,133020,-0.13284091154733335
data/IMG/4647.jpg,133050,-0.13646030426
data/IMG/4648.jpg,133095,-0.13646030426
data/IMG/4649.jpg,133125,-0.13646030426
data/IMG/4650.jpg,133155,-0.13465060790366667
data/IMG/4651.jpg,133200,-0.13646030426
data/IMG/4654.jpg,133320,-0.13646030426
data/IMG/4655.jpg,133365,-0.13646030426
data/IMG/4656.jpg,133410,-0.13646030426
data/IMG/4657.jpg,133440,-0.13646030426
data/IMG/4659.jpg,133515,-0.13646030426
data/IMG/4660.jpg,133560,-0.13646030426
data/IMG/4662.jpg,133635,-0.13646030426
data/IMG/4664.jpg,133710,-0.196148082614
data/IMG/4665.jpg,133755,-0.212424620986
data/IMG/4666.jpg,133800,-0.228706513842
data/IMG/4667.jpg,133830,-0.23593993484966666
data/IMG/4668.jpg,133875,-0.24769223481424998
data/IMG/4669.jpg,133905,-0.26668332020466673
data/IMG/4670.jpg,133950,-0.293818016847
data/IMG/4671.jpg,133995,-0.3191376725833333
data/IMG/4672.jpg,134025,-0.3408432900903333
data/IMG/4673.jpg,134070,-0.3616427332165
data/IMG/4674.jpg,134115,-0.37340172131866667
data/IMG/4675.jpg,134145,-0.3878685732680001
data/IMG/4676.jpg,134175,-0.4077645043533333
data/IMG/4677.jpg,134220,-0.4168022572996665
data/IMG/4678.jpg,134250,-0.41725467890525
data/IMG/4679.jpg,134280,-0.418611943722
data/IMG/4680.jpg,134325,-0.4168022572996665
data/IMG/4681.jpg,134355,-0.3860588769116667
data/IMG/4682.jpg,134400,-0.30648052692433336
data/IMG/4683.jpg,134430,-0.274821586907
data/IMG/4684.jpg,134475,-0.2558358609676667
data/IMG/4685.jpg,134505,-0.2359399348496667
data/IMG/4686.jpg,134550,-0.2178483506043333
data/IMG/4689.jpg,134640,-0.15002497658125
data/IMG/4690.jpg,134685,-0.131031220158
data/IMG/4691.jpg,134730,-0.114754681786
data/IMG/4692.jpg,134760,-0.09847278893003332
data/IMG/4693.jpg,134805,-0.07134344180426667
data/IMG/4694.jpg,134835,-0.03879304043950002
data/IMG/4698.jpg,134985,0
data/IMG/4700.jpg,135060,0
data/IMG/4706.jpg,135300,0
data/IMG/4716.jpg,135705,0
data/IMG/4725.jpg,136065,-0.11655902365866665
data/IMG/4726.jpg,136110,-0.1382699956496667
data/IMG/4727.jpg,136140,-0.16901873548833332
